A_m,E_m,R_m,SNR,V_m
4.655893802642822,0.6444540619850159,5.955085754394531,74.26809692382812,-3.639816999435425
4.985310077667236,0.5853504538536072,5.964414119720459,74.83721923828125,-3.6515021324157715
4.927958011627197,0.7836817502975464,5.9716386795043945,72.93326568603516,-3.6370599269866943
4.954349517822266,0.8256222605705261,5.979744911193848,81.04515075683594,-3.7401490211486816
4.998786926269531,0.7587409615516663,5.98397159576416,79.63043975830078,-3.708803176879883
5.099735260009766,0.664915144443512,5.986095428466797,81.25555419921875,-3.702496290206909
5.209321022033691,0.6280729174613953,5.989608287811279,81.49742126464844,-3.770171880722046
5.316739082336426,0.5950532555580139,6.008579254150391,72.64698791503906,-3.742265224456787
5.232167720794678,0.6787987351417542,6.000236988067627,80.3786849975586,-3.7586097717285156
5.261892318725586,0.6130449771881104,6.000603675842285,74.00324249267578,-3.7692925930023193
5.537785530090332,0.8596833348274231,6.007538318634033,72.61210632324219,-3.8931968212127686
5.731505393981934,0.7951713800430298,6.018615245819092,75.28417205810547,-3.8927242755889893
5.595497131347656,0.8118583559989929,6.0079145431518555,77.34870147705078,-3.8285698890686035
5.600298881530762,0.821133017539978,6.009169578552246,79.62432098388672,-3.8372230529785156
5.562557697296143,0.7398521900177002,6.012965679168701,83.36846160888672,-3.8766672611236572
5.608766078948975,0.7647312879562378,6.0259857177734375,83.43132781982422,-3.9229280948638916
5.5482988357543945,0.67137610912323,6.0193772315979,80.03670501708984,-3.9186301231384277
5.556402206420898,0.5977463126182556,6.019664287567139,81.47055053710938,-3.9174139499664307
5.541071891784668,0.61069256067276,6.02085542678833,79.81149291992188,-3.935603618621826
5.594710350036621,0.6329061388969421,6.026495933532715,80.61418151855469,-3.953624725341797
5.65151309967041,0.6345171332359314,6.038297176361084,78.65226745605469,-4.005625247955322
5.86027193069458,0.6577935814857483,6.038387298583984,77.248046875,-3.992962121963501
5.696968078613281,0.6680800914764404,6.043853282928467,79.15476989746094,-3.9025321006774902
5.762494087219238,0.6417319178581238,6.044547080993652,74.04463195800781,-3.9486734867095947
5.883535861968994,0.6795345544815063,6.054085731506348,75.03495788574219,-4.086354732513428
5.825118541717529,0.7622371912002563,6.055622100830078,80.04368591308594,-4.087348937988281
6.006633281707764,0.8049077987670898,6.062512397766113,75.9703140258789,-3.9336888790130615
5.913989543914795,0.8448281288146973,6.052683353424072,72.76787567138672,-3.935739278793335
5.891485214233398,0.715463399887085,6.059372901916504,74.45343780517578,-4.082792282104492
6.051961898803711,0.7196372747421265,6.074231147766113,72.93864440917969,-4.16465950012207
6.106269359588623,0.8199456930160522,6.065062046051025,72.11316680908203,-4.0581231117248535
6.2454938888549805,0.8702408671379089,6.0662760734558105,76.34033203125,-4.010921478271484
6.20590877532959,0.7264140248298645,6.078718662261963,77.98660278320312,-4.09701681137085
6.223764419555664,0.9622743725776672,6.080668926239014,74.61840057373047,-4.141925811767578
6.130126953125,0.817466139793396,6.06933069229126,73.92304992675781,-4.084957599639893
6.315571308135986,0.675902783870697,6.0905961990356445,73.1725082397461,-4.091675281524658
6.447818279266357,0.657455325126648,6.091244220733643,69.99586486816406,-4.0845465660095215
6.428232669830322,0.07645464688539505,6.097878932952881,73.85968017578125,-4.206852436065674
6.314992427825928,0.10362836718559265,6.096170425415039,74.26016235351562,-4.181747913360596
6.503518104553223,0.27178940176963806,6.1005120277404785,81.02079772949219,-4.239205360412598
6.660887718200684,0.40540093183517456,6.109457969665527,83.01495361328125,-4.291994571685791
6.228808879852295,0.587348222732544,6.114045143127441,73.421875,-4.289985656738281
6.0399298667907715,0.25574371218681335,6.097938060760498,69.4830093383789,-4.267218589782715
6.888253211975098,0.4378432631492615,6.110785484313965,76.72318267822266,-4.280058860778809
6.681435585021973,0.5280569791793823,6.123693943023682,74.15310668945312,-4.380658149719238
6.745253562927246,0.5101787447929382,6.122251510620117,68.54270935058594,-4.342713356018066
6.659179210662842,0.3218810260295868,6.120059967041016,79.85153198242188,-4.383382320404053
6.722992897033691,0.3803962171077728,6.130591869354248,82.37251281738281,-4.4034576416015625
6.306524753570557,0.7364060878753662,6.115139007568359,65.76895141601562,-4.316688537597656
6.746705055236816,0.29560956358909607,6.135579586029053,77.03736877441406,-4.375390529632568
6.88844108581543,0.4011169672012329,6.14525032043457,79.01172637939453,-4.46611213684082
6.789084434509277,0.42920607328414917,6.147522926330566,80.35699462890625,-4.59688663482666
6.952314853668213,0.49824002385139465,6.149728775024414,76.70160675048828,-4.5178704261779785
6.572367191314697,0.12402377277612686,6.150992393493652,66.61421966552734,-4.3730692863464355
6.972413539886475,0.5001878142356873,6.151714324951172,82.12539672851562,-4.462817192077637
6.952587604522705,0.5232830047607422,6.157014846801758,75.69842529296875,-4.610671520233154
7.0704193115234375,0.5787379145622253,6.16874885559082,72.85441589355469,-4.637349605560303
6.605011463165283,0.1609264761209488,6.176959991455078,66.61034393310547,-4.572073459625244
7.194843769073486,0.73435378074646,6.161917209625244,74.95526123046875,-4.582670211791992
7.060925483703613,0.5405771136283875,6.17885160446167,74.08468627929688,-4.6487884521484375
7.311093330383301,0.21046273410320282,6.168242931365967,71.50838470458984,-4.653110980987549
7.254609107971191,0.15365497767925262,6.175967216491699,71.55286407470703,-4.673280715942383
7.407069206237793,0.2781924903392792,6.187997817993164,73.18455505371094,-4.658234596252441
7.314197540283203,0.6467467546463013,6.189140319824219,74.64398193359375,-4.664241790771484
7.208700180053711,0.5564517974853516,6.1734418869018555,72.1155776977539,-4.660868167877197
7.392816543579102,0.5311742424964905,6.199084281921387,77.80945587158203,-4.775145530700684
7.304419994354248,0.5082380175590515,6.20102596282959,80.98043823242188,-4.736223220825195
7.412581443786621,0.4440418481826782,6.217985153198242,75.41372680664062,-4.734349727630615
7.2495646476745605,1.2665315866470337,6.201469421386719,64.69939422607422,-4.747625350952148
7.39177942276001,0.6944643259048462,6.203054904937744,72.40438842773438,-4.775831699371338
7.393208026885986,0.6127490997314453,6.211018085479736,76.34688568115234,-4.742916584014893
7.460220813751221,0.5970402956008911,6.216827869415283,76.84994506835938,-4.743183612823486
7.601088047027588,0.6067432761192322,6.218950271606445,64.0374755859375,-4.76560115814209
7.2818522453308105,1.0623968839645386,6.214577674865723,65.73397827148438,-4.8366827964782715
7.665821075439453,0.664569079875946,6.214087963104248,71.13060760498047,-4.808426856994629
7.4701080322265625,0.7261983156204224,6.226130485534668,66.0538330078125,-4.799243450164795
7.559277057647705,0.4215303957462311,6.245967388153076,73.90961456298828,-4.891210556030273
7.562167644500732,0.5050252079963684,6.259085178375244,73.48637390136719,-4.962070465087891
7.410077095031738,0.5988375544548035,6.235250473022461,67.3701171875,-4.9457831382751465
7.377673625946045,0.021677087992429733,6.250870227813721,67.15064239501953,-4.837315559387207
7.746406555175781,0.6820073127746582,6.268405914306641,65.79698181152344,-4.86539888381958
7.709206581115723,0.5945594906806946,6.259678363800049,80.70355224609375,-4.9581298828125
7.770166397094727,0.7034987807273865,6.266217231750488,75.0807113647461,-5.045560836791992
8.081527709960938,0.4582028388977051,6.284666538238525,67.31968688964844,-5.0334601402282715
7.76568078994751,0.6475802659988403,6.280025005340576,73.23542022705078,-4.927330493927002
7.842962265014648,0.7623173594474792,6.288969039916992,75.12791442871094,-4.876710414886475
7.919055938720703,0.8055216073989868,6.279330253601074,71.051025390625,-5.001913070678711
7.94715690612793,0.6815129518508911,6.288730621337891,76.0027847290039,-5.158511161804199
8.026659965515137,0.568906307220459,6.3013715744018555,73.86004638671875,-5.081229209899902
7.949624061584473,0.8630443215370178,6.301294326782227,74.35359954833984,-4.880392074584961
8.01236343383789,0.7289426326751709,6.299532890319824,77.5873031616211,-4.989155292510986
8.25902271270752,1.0826976299285889,6.311294078826904,73.08451080322266,-5.202651500701904
8.00208568572998,0.509340226650238,6.303781032562256,70.94576263427734,-5.0947794914245605
8.233963966369629,0.7379038333892822,6.322173118591309,77.70965576171875,-5.026988983154297
8.126640319824219,0.8110414743423462,6.329002857208252,77.00135803222656,-5.109189033508301
8.101875305175781,0.7817389965057373,6.308109760284424,77.55060577392578,-5.1696457862854
8.14474105834961,0.8286648392677307,6.321948051452637,72.18589782714844,-5.203649997711182
7.925741672515869,0.6446951627731323,6.3384175300598145,73.02142333984375,-5.1441755294799805
8.117968559265137,0.2950246334075928,6.331177234649658,72.6913070678711,-5.172645092010498
8.117968559265137,0.2950246334075928,6.331177234649658,72.6913070678711,-5.172645092010498
8.117968559265137,0.2950246334075928,6.331177234649658,72.6913070678711,-5.172645092010498
